5013|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:45:12.0000000|2017-02-21T00:45:18.0000000|Sublime Text|ManicTime/Applications
5014|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:13:27.0000000|2017-02-21T00:13:36.0000000|Sublime Text|ManicTime/Applications
5015||2017-02-21T00:13:27.0000000|2017-02-21T00:13:36.0000000||ManicTime/ComputerUsage
5016|http://html2jade.org/|2017-02-21T00:44:30.0000000|2017-02-21T00:45:12.0000000|html2jade.org|ManicTime/Documents
5017|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:45:12.0000000|2017-02-21T00:45:18.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5018|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:13:27.0000000|2017-02-21T00:13:36.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5019|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:45:29.0000000|2017-02-21T00:46:28.0000000|Sublime Text|ManicTime/Applications
5020||2017-02-21T00:45:29.0000000|2017-02-21T01:45:19.0000000||ManicTime/ComputerUsage
5021|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:45:29.0000000|2017-02-21T00:46:28.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5022|SandBox - Estudiantes - Google Chrome|2017-02-21T00:46:28.0000000|2017-02-21T00:46:35.0000000|Google Chrome|ManicTime/Applications
5023|Fundamentos de Programación - Google Chrome|2017-02-21T00:46:35.0000000|2017-02-21T00:46:47.0000000|Google Chrome|ManicTime/Applications
5024|localhost:3000/inicio - Google Chrome|2017-02-21T00:46:47.0000000|2017-02-21T00:46:52.0000000|Google Chrome|ManicTime/Applications
5025|SandBox - Estudiantes - Google Chrome|2017-02-21T00:46:52.0000000|2017-02-21T00:47:08.0000000|Google Chrome|ManicTime/Applications
5026|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:47:08.0000000|2017-02-21T00:47:37.0000000|Sublime Text|ManicTime/Applications
5027|http://file///C:/Users/Estudiante/Documents/sandbox-usuarios/sandbox-verUsuarios.html|2017-02-21T00:46:28.0000000|2017-02-21T00:46:35.0000000|file|ManicTime/Documents
5028|http://localhost:3000/|2017-02-21T00:46:35.0000000|2017-02-21T00:46:47.0000000|localhost|ManicTime/Documents
5029|http://localhost:3000/inicio|2017-02-21T00:46:47.0000000|2017-02-21T00:46:52.0000000|localhost|ManicTime/Documents
5030|http://localhost:3000/users/verUsuarios|2017-02-21T00:46:52.0000000|2017-02-21T00:47:08.0000000|localhost|ManicTime/Documents
5031|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:47:08.0000000|2017-02-21T00:47:37.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5032|SandBox - Estudiantes - Google Chrome|2017-02-21T00:47:37.0000000|2017-02-21T00:47:46.0000000|Google Chrome|ManicTime/Applications
5033|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:47:46.0000000|2017-02-21T00:47:51.0000000|Sublime Text|ManicTime/Applications
5034|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\usua.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:47:51.0000000|2017-02-21T00:47:56.0000000|Sublime Text|ManicTime/Applications
5035|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:47:56.0000000|2017-02-21T00:50:14.0000000|Sublime Text|ManicTime/Applications
5036|http://localhost:3000/users/verUsuarios|2017-02-21T00:47:37.0000000|2017-02-21T00:47:46.0000000|localhost|ManicTime/Documents
5037|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:47:46.0000000|2017-02-21T00:47:51.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5038|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\usua.pug|2017-02-21T00:47:51.0000000|2017-02-21T00:47:56.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\usua.pug|ManicTime/Documents
5039|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:47:56.0000000|2017-02-21T00:50:14.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5040|untitled (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:50:14.0000000|2017-02-21T00:50:22.0000000|Sublime Text|ManicTime/Applications
5042|untitled|2017-02-21T00:50:14.0000000|2017-02-21T00:50:22.0000000|Untitled|ManicTime/Documents
5044|tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:50:22.0000000|2017-02-21T00:50:27.0000000|Sublime Text|ManicTime/Applications
5045|Save As|2017-02-21T00:50:27.0000000|2017-02-21T00:50:32.0000000|Sublime Text|ManicTime/Applications
5046|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:50:32.0000000|2017-02-21T00:51:43.0000000|Sublime Text|ManicTime/Applications
5047|tablas.pug|2017-02-21T00:50:22.0000000|2017-02-21T00:50:27.0000000|tablas.pug|ManicTime/Documents
5048|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T00:50:32.0000000|2017-02-21T00:51:43.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5049|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:51:43.0000000|2017-02-21T00:51:58.0000000|Sublime Text|ManicTime/Applications
5050|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:51:58.0000000|2017-02-21T00:52:08.0000000|Sublime Text|ManicTime/Applications
5051|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:52:08.0000000|2017-02-21T00:52:51.0000000|Sublime Text|ManicTime/Applications
5052|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:51:43.0000000|2017-02-21T00:51:58.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5053|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T00:51:58.0000000|2017-02-21T00:52:08.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5054|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:52:08.0000000|2017-02-21T00:52:51.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5055|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:52:51.0000000|2017-02-21T00:53:08.0000000|Sublime Text|ManicTime/Applications
5056|DataTables/index.html at master · DataTables/DataTables - Google Chrome|2017-02-21T00:53:08.0000000|2017-02-21T00:53:13.0000000|Google Chrome|ManicTime/Applications
5057|SandBox - Estudiantes - Google Chrome|2017-02-21T00:53:13.0000000|2017-02-21T00:53:24.0000000|Google Chrome|ManicTime/Applications
5059|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|2017-02-21T00:52:51.0000000|2017-02-21T00:53:08.0000000|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|ManicTime/Documents
5060|https://github.com/DataTables/DataTables/blob/master/examples/index.html|2017-02-21T00:53:08.0000000|2017-02-21T00:53:13.0000000|github.com|ManicTime/Documents
5061|http://file///C:/Users/Estudiante/Documents/sandbox-usuarios/sandbox-verUsuarios.html|2017-02-21T00:53:13.0000000|2017-02-21T00:53:24.0000000|file|ManicTime/Documents
5063|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:53:24.0000000|2017-02-21T00:53:29.0000000|Sublime Text|ManicTime/Applications
5064|SandBox - Estudiantes - Google Chrome|2017-02-21T00:53:29.0000000|2017-02-21T00:53:35.0000000|Google Chrome|ManicTime/Applications
5065|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:53:35.0000000|2017-02-21T00:53:44.0000000|Sublime Text|ManicTime/Applications
5066|SandBox - Estudiantes - Google Chrome|2017-02-21T00:53:44.0000000|2017-02-21T00:53:50.0000000|Google Chrome|ManicTime/Applications
5067|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:53:50.0000000|2017-02-21T00:53:56.0000000|Sublime Text|ManicTime/Applications
5068|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:53:56.0000000|2017-02-21T00:54:02.0000000|Sublime Text|ManicTime/Applications
5069|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:54:02.0000000|2017-02-21T00:55:08.0000000|Sublime Text|ManicTime/Applications
5070|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|2017-02-21T00:53:24.0000000|2017-02-21T00:53:29.0000000|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|ManicTime/Documents
5071|http://file///C:/Users/Estudiante/Documents/sandbox-usuarios/sandbox-verUsuarios.html|2017-02-21T00:53:29.0000000|2017-02-21T00:53:35.0000000|file|ManicTime/Documents
5072|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|2017-02-21T00:53:35.0000000|2017-02-21T00:53:44.0000000|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|ManicTime/Documents
5073|http://file///C:/Users/Estudiante/Documents/sandbox-usuarios/sandbox-verUsuarios.html|2017-02-21T00:53:44.0000000|2017-02-21T00:53:50.0000000|file|ManicTime/Documents
5074|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|2017-02-21T00:53:50.0000000|2017-02-21T00:53:56.0000000|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|ManicTime/Documents
5075|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|2017-02-21T00:53:56.0000000|2017-02-21T00:54:02.0000000|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html|ManicTime/Documents
5076|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:54:02.0000000|2017-02-21T00:55:08.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5077|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:55:08.0000000|2017-02-21T00:55:26.0000000|Sublime Text|ManicTime/Applications
5078|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T00:55:08.0000000|2017-02-21T00:55:26.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5079|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:55:26.0000000|2017-02-21T00:55:46.0000000|Sublime Text|ManicTime/Applications
5080|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:55:46.0000000|2017-02-21T00:56:04.0000000|Sublime Text|ManicTime/Applications
5081|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:56:04.0000000|2017-02-21T00:56:35.0000000|Sublime Text|ManicTime/Applications
5082|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:55:26.0000000|2017-02-21T00:55:46.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5083|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T00:55:46.0000000|2017-02-21T00:56:04.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5084|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:56:04.0000000|2017-02-21T00:56:35.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5085|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:56:35.0000000|2017-02-21T00:56:48.0000000|Sublime Text|ManicTime/Applications
5086|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:56:48.0000000|2017-02-21T00:56:55.0000000|Sublime Text|ManicTime/Applications
5087|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\users.js (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:56:55.0000000|2017-02-21T00:57:10.0000000|Sublime Text|ManicTime/Applications
5088|MINGW64:/c/Users/Estudiante/Desktop/Sandbox/Sandbox|2017-02-21T00:57:10.0000000|2017-02-21T00:57:16.0000000|mintty|ManicTime/Applications
5089|SandBox - Estudiantes - Google Chrome|2017-02-21T00:57:16.0000000|2017-02-21T00:57:22.0000000|Google Chrome|ManicTime/Applications
5091|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T00:56:35.0000000|2017-02-21T00:56:48.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5092|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T00:56:48.0000000|2017-02-21T00:56:55.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5093|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\users.js|2017-02-21T00:56:55.0000000|2017-02-21T00:57:10.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\users.js|ManicTime/Documents
5094|http://file///C:/Users/Estudiante/Documents/sandbox-usuarios/sandbox-verUsuarios.html|2017-02-21T00:57:16.0000000|2017-02-21T00:57:22.0000000|file|ManicTime/Documents
5096|Fundamentos de Programación - Google Chrome|2017-02-21T00:57:22.0000000|2017-02-21T00:57:34.0000000|Google Chrome|ManicTime/Applications
5097|localhost:3000/inicio - Google Chrome|2017-02-21T00:57:34.0000000|2017-02-21T00:57:40.0000000|Google Chrome|ManicTime/Applications
5098|SandBox - Profesores - Google Chrome|2017-02-21T00:57:40.0000000|2017-02-21T00:57:56.0000000|Google Chrome|ManicTime/Applications
5099|MINGW64:/c/Users/Estudiante/Desktop/Sandbox/Sandbox|2017-02-21T00:57:56.0000000|2017-02-21T00:58:01.0000000|mintty|ManicTime/Applications
5100|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\users.js (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:58:01.0000000|2017-02-21T00:58:08.0000000|Sublime Text|ManicTime/Applications
5101|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T00:58:08.0000000|2017-02-21T01:00:25.0000000|Sublime Text|ManicTime/Applications
5102|http://localhost:3000/|2017-02-21T00:57:22.0000000|2017-02-21T00:57:34.0000000|localhost|ManicTime/Documents
5103|http://localhost:3000/inicio|2017-02-21T00:57:34.0000000|2017-02-21T00:57:40.0000000|localhost|ManicTime/Documents
5104|http://localhost:3000/users/verUsuarios|2017-02-21T00:57:40.0000000|2017-02-21T00:57:56.0000000|localhost|ManicTime/Documents
5105|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\users.js|2017-02-21T00:58:01.0000000|2017-02-21T00:58:08.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\users.js|ManicTime/Documents
5106|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T00:58:08.0000000|2017-02-21T01:00:25.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5107|Fundamentos de Programación - Google Chrome|2017-02-21T01:00:25.0000000|2017-02-21T01:00:37.0000000|Google Chrome|ManicTime/Applications
5108|SandBox - Profesores - Google Chrome|2017-02-21T01:00:37.0000000|2017-02-21T01:00:49.0000000|Google Chrome|ManicTime/Applications
5109|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:00:49.0000000|2017-02-21T01:01:24.0000000|Sublime Text|ManicTime/Applications
5111|http://localhost:3000/|2017-02-21T01:00:25.0000000|2017-02-21T01:00:37.0000000|localhost|ManicTime/Documents
5112|http://localhost:3000/users/verUsuarios|2017-02-21T01:00:37.0000000|2017-02-21T01:00:49.0000000|localhost|ManicTime/Documents
5113|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T01:00:49.0000000|2017-02-21T01:01:24.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5115|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:01:24.0000000|2017-02-21T01:01:35.0000000|Sublime Text|ManicTime/Applications
5116|localhost:3000/users/verUsuarios - Google Chrome|2017-02-21T01:01:35.0000000|2017-02-21T01:01:40.0000000|Google Chrome|ManicTime/Applications
5117|Fundamentos de Programación - Google Chrome|2017-02-21T01:01:40.0000000|2017-02-21T01:01:49.0000000|Google Chrome|ManicTime/Applications
5118|SandBox - Profesores - Google Chrome|2017-02-21T01:01:49.0000000|2017-02-21T01:02:03.0000000|Google Chrome|ManicTime/Applications
5119|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:02:03.0000000|2017-02-21T01:02:28.0000000|Sublime Text|ManicTime/Applications
5120|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T01:01:24.0000000|2017-02-21T01:01:35.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5121|http://localhost:3000/users/verUsuarios|2017-02-21T01:01:35.0000000|2017-02-21T01:01:40.0000000|localhost|ManicTime/Documents
5122|http://localhost:3000/|2017-02-21T01:01:40.0000000|2017-02-21T01:01:49.0000000|localhost|ManicTime/Documents
5123|http://localhost:3000/users/verUsuarios|2017-02-21T01:01:49.0000000|2017-02-21T01:02:03.0000000|localhost|ManicTime/Documents
5124|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T01:02:03.0000000|2017-02-21T01:02:28.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5125|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:02:28.0000000|2017-02-21T01:02:43.0000000|Sublime Text|ManicTime/Applications
5126|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:02:43.0000000|2017-02-21T01:02:53.0000000|Sublime Text|ManicTime/Applications
5127|Fundamentos de Programación - Google Chrome|2017-02-21T01:02:53.0000000|2017-02-21T01:03:05.0000000|Google Chrome|ManicTime/Applications
5128|localhost:3000/inicio - Google Chrome|2017-02-21T01:03:05.0000000|2017-02-21T01:03:11.0000000|Google Chrome|ManicTime/Applications
5129|SandBox - Profesores - Google Chrome|2017-02-21T01:03:11.0000000|2017-02-21T01:07:41.0000000|Google Chrome|ManicTime/Applications
5130|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T01:02:28.0000000|2017-02-21T01:02:43.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5131|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T01:02:43.0000000|2017-02-21T01:02:53.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5132|http://localhost:3000/|2017-02-21T01:02:53.0000000|2017-02-21T01:03:05.0000000|localhost|ManicTime/Documents
5133|http://localhost:3000/inicio|2017-02-21T01:03:05.0000000|2017-02-21T01:03:11.0000000|localhost|ManicTime/Documents
5134|http://localhost:3000/users/verUsuarios|2017-02-21T01:03:11.0000000|2017-02-21T01:07:41.0000000|localhost|ManicTime/Documents
5135|\\Vboxsvr\compatirmv|2017-02-21T01:07:41.0000000|2017-02-21T01:08:00.0000000|Windows Explorer|ManicTime/Applications
5136|public|2017-02-21T01:08:00.0000000|2017-02-21T01:08:21.0000000|Windows Explorer|ManicTime/Applications
5137|MINGW64:/c/Users/Estudiante/Desktop/Sandbox/Sandbox|2017-02-21T01:08:21.0000000|2017-02-21T01:08:36.0000000|mintty|ManicTime/Applications
5138|SandBox - Profesores - Google Chrome|2017-02-21T01:08:36.0000000|2017-02-21T01:08:41.0000000|Google Chrome|ManicTime/Applications
5139|Fundamentos de Programación - Google Chrome|2017-02-21T01:08:41.0000000|2017-02-21T01:08:52.0000000|Google Chrome|ManicTime/Applications
5140|localhost:3000/inicio - Google Chrome|2017-02-21T01:08:52.0000000|2017-02-21T01:08:58.0000000|Google Chrome|ManicTime/Applications
5141|SandBox - Profesores - Google Chrome|2017-02-21T01:08:58.0000000|2017-02-21T01:09:11.0000000|Google Chrome|ManicTime/Applications
5142|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:09:11.0000000|2017-02-21T01:09:18.0000000|Sublime Text|ManicTime/Applications
5143|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug • (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:09:18.0000000|2017-02-21T01:09:36.0000000|Sublime Text|ManicTime/Applications
5144|http://localhost:3000/users/verUsuarios|2017-02-21T01:08:36.0000000|2017-02-21T01:08:41.0000000|localhost|ManicTime/Documents
5145|http://localhost:3000/|2017-02-21T01:08:41.0000000|2017-02-21T01:08:52.0000000|localhost|ManicTime/Documents
5146|http://localhost:3000/inicio|2017-02-21T01:08:52.0000000|2017-02-21T01:08:58.0000000|localhost|ManicTime/Documents
5147|http://localhost:3000/users/verUsuarios|2017-02-21T01:08:58.0000000|2017-02-21T01:09:11.0000000|localhost|ManicTime/Documents
5148|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|2017-02-21T01:09:11.0000000|2017-02-21T01:09:18.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\tablas.pug|ManicTime/Documents
5149|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|2017-02-21T01:09:18.0000000|2017-02-21T01:09:36.0000000|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\views\verUsuarios.pug|ManicTime/Documents
5150|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\index.js (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:09:36.0000000|2017-02-21T01:09:47.0000000|Sublime Text|ManicTime/Applications
5151|C:\Users\Estudiante\Desktop\Sandbox\Sandbox\routes\users.js (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:09:47.0000000|2017-02-21T01:09:56.0000000|Sublime Text|ManicTime/Applications
5152|C:\Users\Estudiante\Documents\sandbox-usuarios\sandbox-verUsuarios.html (DawProject, daw, proyectoDaw, sandbox-usuarios, Sandbox) - Sublime Text (UNREGISTERED)|2017-02-21T01:09:56.0000000|2017-02-21T01:10:08.0000000|Sublime Text|ManicTime/Applications
